CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
8,Sud Chichas,1,Tupiza,4081,El Monte,25487,U.E. 6 de Junio de el Monte,5016731,1,82,52,21,2,75,52,75
8,Sud Chichas,2,Atocha,1702,Atocha,283,U. E. Gregorio Pacheco,5017761,1,240,109,85,14,208,109,208
8,Sud Chichas,2,Atocha,1702,Atocha,283,U. E. Gregorio Pacheco,5017771,2,240,107,75,36,218,107,218
8,Sud Chichas,2,Atocha,1702,Atocha,283,U. E. Gregorio Pacheco,5017781,3,240,97,80,25,202,97,202
8,Sud Chichas,2,Atocha,1702,Atocha,283,U. E. Gregorio Pacheco,5017791,4,240,93,81,26,200,93,200
8,Sud Chichas,2,Atocha,1702,Atocha,284,U. E. Eduardo Abaroa,5017821,2,240,106,69,21,196,106,196
8,Sud Chichas,2,Atocha,1703,Telamayu,285,U. E. Bolivia,5017851,2,240,108,80,26,214,108,214
8,Sud Chichas,2,Atocha,1703,Telamayu,285,U. E. Bolivia,5017861,3,84,35,24,8,67,35,67
8,Sud Chichas,2,Atocha,1704,Gran Chocaya,286,U. E. Hernan Siles Zuazo,5017871,1,58,24,19,7,50,24,50
8,Sud Chichas,2,Atocha,1705,Animas,287,U. E. Mcal. Sucre,5017901,3,240,121,89,18,228,121,228
8,Sud Chichas,2,Atocha,1708,Santa Barbara,25450,Col. Chorolque,5018051,4,240,91,114,16,221,91,221
8,Sud Chichas,2,Atocha,1708,Santa Barbara,25450,Col. Chorolque,5018061,5,111,40,64,3,107,40,107
9,Nor Lipez,1,"Colcha ""K""",1720,Santiago de Agencha,304,Esc. Tomas Frias,5018351,1,124,98,13,5,116,98,116
9,Nor Lipez,1,"Colcha ""K""",1721,Atulcha,305,U.E. Luis Espinal,5018361,1,66,32,28,2,62,32,62
9,Nor Lipez,1,"Colcha ""K""",1722,Puerto Chuvica,306,U. E. Juana Azurduy de Padilla,5018371,1,53,35,13,1,49,35,49
9,Nor Lipez,1,"Colcha ""K""",1723,Llavica,307,U.E. Alonso de Ibañez de Llavica,5018381,1,76,37,25,0,62,37,62
9,Nor Lipez,2,San Pedro de Quemes,1728,Avaroa,313,U. E. Eduardo Abaroa de Estación Abaroa,5018511,1,24,19,3,0,22,19,22
9,Nor Lipez,2,San Pedro de Quemes,3250,Pajancha,584,Salón Comunal,5018531,1,27,16,7,0,23,16,23
10,Sud Lipez,1,San Pablo,1731,San Pablo de Lipez,25448,U.E. Colorados De Bolivia de San Pablo de Lipez,5018641,1,92,49,20,8,77,49,77
10,Sud Lipez,1,San Pablo,1732,Polulos,317,U. E. Nueva Esperanza de Polulos,5018541,1,163,68,54,22,144,68,144
10,Sud Lipez,1,San Pablo,1733,Santa Isabel,318,U.E. Cóndor de Los Andes Santa Isabel,5018551,1,82,26,50,2,78,26,78
10,Sud Lipez,1,San Pablo,1734,Cerrillos,319,U. E. Eduardo Abaroa de Cerrillos,5018561,1,79,29,31,5,65,29,65
10,Sud Lipez,1,San Pablo,1736,San Antonio de Lipez,320,U.E. Villa Porvenir de San Antonio de Lípez,5018571,1,166,71,59,17,147,71,147
10,Sud Lipez,1,San Pablo,1737,Quetena Grande,322,U.E. Eduardo Abaroa de Quetena Grande,5018591,1,68,41,18,4,63,41,63
10,Sud Lipez,1,San Pablo,1738,Quetena Chico,323,U.E. Colorados de Bolivia de Quetena Chico,5018601,1,255,162,78,9,249,162,249
10,Sud Lipez,1,San Pablo,2671,Relave,321,U.E. Villa Imperial,5018581,1,61,29,17,7,53,29,53
10,Sud Lipez,1,San Pablo,2840,Río San Pablo,480,U.E. Alonso de Ibáñez de Río San Pablo,5018621,1,99,39,38,7,84,39,84
10,Sud Lipez,1,San Pablo,2841,Viluyo (Sud Lipez),479,U.E. Nuevos Horizontes de Viluyo,5018611,1,89,17,47,11,75,17,75
10,Sud Lipez,1,San Pablo,2920,Comunidad de Kollpani,494,U.E. 23 de Marzo de Kollpani,5018631,1,59,31,12,8,51,31,51
10,Sud Lipez,3,San Antonio de Esmoruco,1735,Guadalupe (Sud Lipez),331,U.E. Francia de Guadalupe,5018741,1,111,64,25,15,104,64,104
10,Sud Lipez,3,San Antonio de Esmoruco,1743,San Antonio de Esmoruco,330,U.E. Calama de San Antonio de Esmoruco,5018721,1,240,81,101,19,201,81,201
10,Sud Lipez,3,San Antonio de Esmoruco,1743,San Antonio de Esmoruco,330,U.E. Calama de San Antonio de Esmoruco,5018731,2,52,16,19,5,40,16,40
10,Sud Lipez,3,San Antonio de Esmoruco,3039,Rio Chilenas,527,U.E. Río Chilenas,5018751,1,45,22,20,1,43,22,43
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),332,Esc. Jose Maria Linares,5018811,1,240,87,98,12,197,87,197
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),332,Esc. Jose Maria Linares,5018831,3,240,72,128,12,212,72,212
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),332,Esc. Jose Maria Linares,5018841,4,240,97,89,17,203,97,203
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),333,Coleg. Litoral,5019211,2,240,90,93,13,196,90,196
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),333,Coleg. Litoral,5019221,3,240,78,109,11,198,78,198
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),333,Coleg. Litoral,5019231,4,240,71,107,21,199,71,199
11,José María Linares,1,Puna,1744,Puna(C.Villa Talavera),333,Coleg. Litoral,5019241,5,49,14,24,1,39,14,39
11,José María Linares,1,Puna,1745,Yascapi,334,U.E. Fray José Antonio Zampa De Yascapi,5018861,1,222,67,103,3,173,67,173
11,José María Linares,1,Puna,1747,Miculpaya,336,U.E. Miculpaya,5018881,2,151,68,60,4,132,68,132
11,José María Linares,1,Puna,1749,San Lorenzo,338,U.E. Luis Espinal De San Lorenzo,5018901,1,213,56,107,8,171,56,171
11,José María Linares,1,Puna,1750,Suquicha,339,U.E. Fray Franco Valli Brogi De Suquicha,5018911,1,240,101,77,7,185,101,185
11,José María Linares,1,Puna,1750,Suquicha,339,U.E. Fray Franco Valli Brogi De Suquicha,5018921,2,73,33,25,2,60,33,60
11,José María Linares,1,Puna,1751,Esmeralda Baja,340,U.E. 20 de Octubre,5018931,1,240,74,128,7,209,74,209
11,José María Linares,1,Puna,1751,Esmeralda Baja,340,U.E. 20 de Octubre,5018941,2,114,33,66,4,103,33,103
11,José María Linares,1,Puna,1753,Otavi,342,U.E. Otavi Simon Bolivar,5018951,1,240,76,101,12,189,76,189
11,José María Linares,1,Puna,1753,Otavi,342,U.E. Otavi Simon Bolivar,5018961,2,240,71,103,12,186,71,186
11,José María Linares,1,Puna,1753,Otavi,342,U.E. Otavi Simon Bolivar,5018971,3,172,60,73,4,137,60,137
11,José María Linares,1,Puna,1754,Kepallo,343,U.E. Mariscal Andres De Santa Cruz de Kepallo,5018991,2,232,98,84,3,185,98,185
11,José María Linares,1,Puna,1755,Nuqui,344,U.E. Ñuqui,5019001,1,240,128,53,18,199,128,199
11,José María Linares,1,Puna,1755,Nuqui,344,U.E. Ñuqui,5019011,2,43,24,7,2,33,24,33
11,José María Linares,1,Puna,1760,Vilacaya,349,U.E. Vilacaya,5019041,1,240,58,136,10,204,58,204
11,José María Linares,1,Puna,1760,Vilacaya,349,U.E. Vilacaya,5019051,2,85,28,41,7,76,28,76
11,José María Linares,1,Puna,1766,Chillcani (Zona D),355,U.E. German Busch,5019061,1,149,45,81,9,135,45,135
11,José María Linares,1,Puna,3042,Molino Pampa,531,U.E. Molino Pampa,5019121,1,219,84,93,1,178,84,178
11,José María Linares,1,Puna,3153,Turquiña,562,U.E. Turquiña,5019131,1,156,81,46,2,129,81,129
11,José María Linares,1,Puna,3154,Chacabuco (Estancia Chinoli),563,U.E. Gerardo Maldini de Chacabuco (Estacion Chinoli),5019151,2,68,23,35,1,59,23,59
11,José María Linares,1,Puna,3392,Vilamani,1,U.E. Vilamani,5018791,1,147,49,78,1,128,49,128
11,José María Linares,2,"Caiza ""D""",1770,Tuctapari,358,U.E. Clovis Lanza Enriquez,5019351,1,240,85,115,5,205,85,205
11,José María Linares,2,"Caiza ""D""",1775,Hornos,363,U.E. Elizardo Perez de Hornos,5019431,1,240,58,121,19,198,58,198
11,José María Linares,2,"Caiza ""D""",1775,Hornos,363,U.E. Elizardo Perez de Hornos,5019441,2,80,23,37,7,67,23,67
11,José María Linares,3,Ckochas,1762,Calapaya,351,U.E. Qhalapaya,5019711,1,222,54,128,0,182,54,182
11,José María Linares,3,Ckochas,1764,Keluyo,353,U.E. Keluyo,5019761,1,240,78,107,1,186,78,186
11,José María Linares,3,Ckochas,1764,Keluyo,353,U.E. Keluyo,5019771,2,123,64,24,9,97,64,97
11,José María Linares,3,Ckochas,3151,Suchina Baja,564,U.E. Suchina,5019851,1,102,46,41,4,91,46,91
11,José María Linares,3,Ckochas,3273,Capellani,1,U.E. Capellani,5019571,1,124,16,74,1,91,16,91
11,José María Linares,3,Ckochas,3275,Uyuni,1,U.E. Uyuni,5019581,1,240,71,115,3,189,71,189
11,José María Linares,3,Ckochas,3275,Uyuni,1,U.E. Uyuni,5019591,2,21,12,6,0,18,12,18
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020801,1,240,99,94,9,202,99,202
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020811,2,240,85,97,23,205,85,205
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020821,3,240,105,92,17,214,105,214
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020831,4,240,79,103,20,202,79,202
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020841,5,240,84,108,17,209,84,209
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020861,7,240,99,101,19,219,99,219
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020871,8,240,98,83,20,201,98,201
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,367,U.A.T.F. Carrera de Economía Sede Uyuni,5020881,9,139,49,62,11,122,49,122
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020641,1,240,105,79,16,200,105,200
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020651,2,240,107,89,18,214,107,214
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020671,4,240,93,95,18,206,93,206
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020681,5,240,100,89,21,210,100,210
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020701,7,240,100,93,16,209,100,209
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020711,8,240,110,83,20,213,110,213
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,368,U.E. Uyuni A,5020721,9,73,28,33,3,64,28,64
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,369,U.E. Potosi,5020731,1,240,88,91,21,200,88,200
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,369,U.E. Potosi,5020741,2,240,84,95,26,205,84,205
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,369,U.E. Potosi,5020751,3,240,89,83,28,200,89,200
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,369,U.E. Potosi,5020761,4,240,87,96,22,205,87,205
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,369,U.E. Potosi,5020781,6,240,87,88,21,196,87,196
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,371,U.E. Jaime De Zudañes,5020371,1,240,105,79,9,193,105,193
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,371,U.E. Jaime De Zudañes,5020381,2,240,100,74,19,193,100,193
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,371,U.E. Jaime De Zudañes,5020391,3,240,97,79,19,195,97,195
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,371,U.E. Jaime De Zudañes,5020401,4,240,110,85,16,211,110,211
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,371,U.E. Jaime De Zudañes,5020411,5,240,109,75,20,204,109,204
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,371,U.E. Jaime De Zudañes,5020421,6,240,113,59,19,191,113,191
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020431,1,240,112,76,18,206,112,206
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020441,2,240,100,76,26,202,100,202
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020451,3,240,103,89,15,207,103,207
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020461,4,240,99,91,17,207,99,207
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020471,5,240,108,85,14,207,108,207
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020481,6,240,94,89,16,199,94,199
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020491,7,240,110,71,15,196,110,196
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,574,U.E. Antonio Quijarro,5020501,8,240,118,60,14,192,118,192
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25492,U.E. Miraflores,5020541,3,240,97,68,21,186,97,186
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25492,U.E. Miraflores,5020561,5,240,106,82,13,201,106,201
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25493,U.E. Juana Azurduy De Padilla,5020161,2,240,89,75,21,185,89,185
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25493,U.E. Juana Azurduy De Padilla,5020171,3,240,87,74,14,175,87,175
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,25493,U.E. Juana Azurduy De Padilla,5020201,6,240,100,66,18,184,100,184
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,26494,(Cárcel) Centro de Readaptación Productiva Uyuni,5020891,1,135,58,59,5,122,58,122
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31130,U.E. Antofagasta,5020231,2,240,87,72,17,176,87,176
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31130,U.E. Antofagasta,5020241,3,240,103,70,22,195,103,195
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31130,U.E. Antofagasta,5020251,4,240,99,73,13,185,99,185
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31130,U.E. Antofagasta,5020261,5,240,112,65,16,193,112,193
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31130,U.E. Antofagasta,5020271,6,240,103,81,19,203,103,203
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31130,U.E. Antofagasta,5020281,7,240,98,75,13,186,98,186
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31130,U.E. Antofagasta,5020291,8,240,91,51,23,165,91,165
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31130,U.E. Antofagasta,5020301,9,252,88,51,15,154,88,154
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31131,U.E. Aniceto Arce  A,5020311,1,240,86,80,27,193,86,193
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31131,U.E. Aniceto Arce  A,5020321,2,240,95,72,16,183,95,183
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31131,U.E. Aniceto Arce  A,5020331,3,240,97,88,27,212,97,212
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31131,U.E. Aniceto Arce  A,5020341,4,240,100,74,24,198,100,198
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31131,U.E. Aniceto Arce  A,5020351,5,240,104,84,21,209,104,209
12,Antonio Quijarro,1,Uyuni,1778,Uyuni,31131,U.E. Aniceto Arce  A,5020361,6,253,118,83,23,224,118,224
12,Antonio Quijarro,1,Uyuni,1785,Chacala,380,U.E. Eduardo Abaroa de Chacala,5020041,1,251,95,107,15,217,95,217
12,Antonio Quijarro,1,Uyuni,1788,Chita,383,U.E. Franz Tamayo,5020071,1,156,89,46,5,140,89,140
12,Antonio Quijarro,3,Porco,1805,Porco,401,U.E. Santa Rosa,5021101,1,240,113,92,11,216,113,216
12,Antonio Quijarro,3,Porco,1805,Porco,401,U.E. Santa Rosa,5021111,2,240,106,109,6,221,106,221
12,Antonio Quijarro,3,Porco,1805,Porco,401,U.E. Santa Rosa,5021121,3,240,95,111,5,211,95,211
12,Antonio Quijarro,3,Porco,1805,Porco,401,U.E. Santa Rosa,5021141,5,240,98,99,20,217,98,217
12,Antonio Quijarro,3,Porco,1805,Porco,401,U.E. Santa Rosa,5021151,6,240,99,92,22,213,99,213
12,Antonio Quijarro,3,Porco,1805,Porco,401,U.E. Santa Rosa,5021161,7,240,84,113,13,210,84,210
12,Antonio Quijarro,3,Porco,1805,Porco,401,U.E. Santa Rosa,5021171,8,240,98,105,12,215,98,215
12,Antonio Quijarro,3,Porco,1805,Porco,401,U.E. Santa Rosa,5021181,9,240,108,98,9,215,108,215
12,Antonio Quijarro,3,Porco,1805,Porco,401,U.E. Santa Rosa,5021191,10,240,119,84,8,211,119,211
12,Antonio Quijarro,3,Porco,1805,Porco,401,U.E. Santa Rosa,5021201,11,78,28,38,1,67,28,67
12,Antonio Quijarro,3,Porco,1805,Porco,402,U.E. Jose Maria Linares,5021341,1,240,110,107,2,219,110,219
12,Antonio Quijarro,3,Porco,1805,Porco,402,U.E. Jose Maria Linares,5021351,2,240,94,108,11,213,94,213
12,Antonio Quijarro,3,Porco,1805,Porco,402,U.E. Jose Maria Linares,5021361,3,240,115,86,15,216,115,216
12,Antonio Quijarro,3,Porco,1805,Porco,402,U.E. Jose Maria Linares,5021371,4,240,109,99,6,214,109,214
12,Antonio Quijarro,3,Porco,1805,Porco,402,U.E. Jose Maria Linares,5021381,5,240,124,77,9,210,124,210
12,Antonio Quijarro,3,Porco,1805,Porco,402,U.E. Jose Maria Linares,5021391,6,240,117,94,9,220,117,220
12,Antonio Quijarro,3,Porco,1805,Porco,402,U.E. Jose Maria Linares,5021401,7,215,96,73,8,177,96,177
12,Antonio Quijarro,3,Porco,1806,Agua de Castilla,403,Esc. Agua Castilla,5021211,1,240,113,89,7,209,113,209
12,Antonio Quijarro,3,Porco,1806,Agua de Castilla,403,Esc. Agua Castilla,5021221,2,240,102,102,9,213,102,213
12,Antonio Quijarro,3,Porco,1806,Agua de Castilla,403,Esc. Agua Castilla,5021231,3,240,113,88,8,209,113,209
12,Antonio Quijarro,3,Porco,1806,Agua de Castilla,403,Esc. Agua Castilla,5021241,4,240,105,96,8,209,105,209
12,Antonio Quijarro,3,Porco,1806,Agua de Castilla,403,Esc. Agua Castilla,5021261,6,240,116,99,6,221,116,221
12,Antonio Quijarro,3,Porco,1806,Agua de Castilla,403,Esc. Agua Castilla,5021271,7,138,69,45,8,122,69,122
12,Antonio Quijarro,3,Porco,1810,Carma,409,U.E. Antonio Quijarro de Carma,5021331,1,169,76,70,1,147,76,147
12,Antonio Quijarro,3,Porco,2675,Chichuyo,405,U.E. Gualberto Villarroel De Chichuyo,5021291,1,102,35,53,2,90,35,90
12,Antonio Quijarro,3,Porco,3937,Torcuyo,1,U.E. San Antonio de Torcuyo,5021091,1,123,32,75,2,109,32,109
12,Antonio Quijarro,4,TIOC Jatun Ayllu Yura,1792,Yura,387,U.E. Mariscal Jose De Sucre,5021451,2,240,60,134,10,204,60,204
12,Antonio Quijarro,4,TIOC Jatun Ayllu Yura,1793,Caracota,388,U.E. Ricardo Cruz,5021481,1,175,55,83,7,145,55,145
12,Antonio Quijarro,4,TIOC Jatun Ayllu Yura,1794,Tauro,389,U.E. German Busch,5021491,1,229,56,132,13,201,56,201
12,Antonio Quijarro,4,TIOC Jatun Ayllu Yura,2836,Pelca,475,U.E. Franz Tamayo,5021501,1,240,73,112,18,203,73,203
12,Antonio Quijarro,4,TIOC Jatun Ayllu Yura,2836,Pelca,475,U.E. Franz Tamayo,5021511,2,63,42,13,4,59,42,59
12,Antonio Quijarro,4,TIOC Jatun Ayllu Yura,3160,Charara,567,U.E. Rafael Pabon,5021531,1,81,36,35,3,74,36,74
12,Antonio Quijarro,4,TIOC Jatun Ayllu Yura,3282,Tatuca,1,U.E. Julio Laredo,5021421,1,172,49,96,3,148,49,148
12,Antonio Quijarro,4,TIOC Jatun Ayllu Yura,3505,Punutuma,1,Col. Simon Rodriguez Carreño,5021431,1,230,97,94,10,201,97,201
14,Daniel Campos,1,Llica,1827,Llica,426,E.S.F.M. Franz Tamayo,5021771,1,240,109,82,12,203,109,203
14,Daniel Campos,1,Llica,1827,Llica,426,E.S.F.M. Franz Tamayo,5021791,3,240,104,79,20,203,104,203
14,Daniel Campos,1,Llica,1827,Llica,426,E.S.F.M. Franz Tamayo,5021821,6,240,106,69,19,194,106,194
14,Daniel Campos,1,Llica,1828,Cahuana,427,U.E. Bernabe Ledezma,5021841,1,71,24,32,4,60,24,60
14,Daniel Campos,1,Llica,1829,Palaya,428,U.E. Palaya,5021851,1,105,46,49,3,98,46,98
14,Daniel Campos,1,Llica,1830,Chacoma,429,U.E. Pedro Garcia Ignacio,5021861,1,68,31,24,3,58,31,58
14,Daniel Campos,1,Llica,1831,Tres Cruces,430,U.E. Elizardo Perez,5021871,1,59,32,16,3,51,32,51
14,Daniel Campos,1,Llica,1832,Canquella,431,U.E. Canquella,5021881,1,77,22,31,6,59,22,59
14,Daniel Campos,1,Llica,1833,Sejsihua,432,U.E. Manuel Antonio Aguirre Abra de Napa,5021891,1,82,37,21,3,61,37,61
14,Daniel Campos,1,Llica,2677,Tamancaza,438,U. E. Tamancaza,5021901,1,19,8,3,1,12,8,12
14,Daniel Campos,1,Llica,2678,Villque,439,U.E. Villque,5021911,1,23,16,4,1,21,16,21
14,Daniel Campos,1,Llica,2679,Villa Aroma,440,Esc. Villa Aroma,5021921,1,27,14,9,3,26,14,26
14,Daniel Campos,1,Llica,3331,Huanaque,476,U.E. Huanaque,5021931,1,92,40,35,0,75,40,75
14,Daniel Campos,2,Tahua,1834,Tahua,433,U. E. Daniel Campos,5021941,1,233,115,75,9,199,115,199
14,Daniel Campos,2,Tahua,1835,Alianza,434,U.E. Bernabe Ledezma,5021951,1,65,47,14,0,61,47,61
14,Daniel Campos,2,Tahua,1836,Yonza,435,U.E. Franz Tamayo,5021961,1,117,64,35,5,104,64,104
14,Daniel Campos,2,Tahua,1838,Cacoma,437,U.E. Aniceto Arce,5021971,1,20,9,4,1,14,9,14
14,Daniel Campos,2,Tahua,1839,Caquena,441,U.E. Caquena,5021981,1,89,51,24,0,75,51,75
14,Daniel Campos,2,Tahua,1840,Coqueza,442,U.E. German Busch,5021991,1,49,26,16,2,44,26,44
15,Modesto Omiste,1,Villazón,1841,Villazón,444,U.E. 1ro de Mayo,5022301,2,240,110,83,16,209,110,209
15,Modesto Omiste,1,Villazón,1841,Villazón,444,U.E. 1ro de Mayo,5022311,3,240,85,112,10,207,85,207
15,Modesto Omiste,1,Villazón,1841,Villazón,444,U.E. 1ro de Mayo,5022401,12,240,92,97,18,207,92,207
15,Modesto Omiste,1,Villazón,1841,Villazón,444,U.E. 1ro de Mayo,5022421,14,240,95,88,26,209,95,209
15,Modesto Omiste,1,Villazón,1841,Villazón,444,U.E. 1ro de Mayo,5022431,15,240,102,71,17,190,102,190
15,Modesto Omiste,1,Villazón,1841,Villazón,466,Colegio 9 de Abril,5022691,1,240,107,75,14,196,107,196
15,Modesto Omiste,1,Villazón,1841,Villazón,466,Colegio 9 de Abril,5022701,2,240,110,73,12,195,110,195
15,Modesto Omiste,1,Villazón,1841,Villazón,466,Colegio 9 de Abril,5022741,6,240,124,63,16,203,124,203
15,Modesto Omiste,1,Villazón,1841,Villazón,466,Colegio 9 de Abril,5022751,7,240,115,85,14,214,115,214
15,Modesto Omiste,1,Villazón,1841,Villazón,466,Colegio 9 de Abril,5022761,8,240,117,59,11,187,117,187
15,Modesto Omiste,1,Villazón,1841,Villazón,466,Colegio 9 de Abril,5022771,9,127,66,28,11,105,66,105
15,Modesto Omiste,1,Villazón,1841,Villazón,467,Esc. Daniel Campos,5022531,7,240,96,101,14,211,96,211
15,Modesto Omiste,1,Villazón,1841,Villazón,467,Esc. Daniel Campos,5022541,8,240,99,89,19,207,99,207
15,Modesto Omiste,1,Villazón,1842,Berque,448,Esc. Berque,5022001,1,204,62,95,24,181,62,181
15,Modesto Omiste,1,Villazón,1843,Mojo,449,U.E. Mojo,5022011,1,237,91,114,6,211,91,211
15,Modesto Omiste,1,Villazón,1844,Moraya,450,Esc. Moraya,5022021,1,108,41,46,4,91,41,91
15,Modesto Omiste,1,Villazón,1845,Sococha,451,Esc. Seccional Sococha,5022031,1,160,51,74,9,134,51,134
15,Modesto Omiste,1,Villazón,1846,Chagua,452,Esc. Seccional Chagua,5022041,1,197,76,75,6,157,76,157
15,Modesto Omiste,1,Villazón,1847,Casira,453,Esc. Sargento M. Paredes,5022051,1,240,61,115,21,197,61,197
15,Modesto Omiste,1,Villazón,1847,Casira,453,Esc. Sargento M. Paredes,5022061,2,36,8,19,1,28,8,28
15,Modesto Omiste,1,Villazón,1848,Chipiwayco,454,Coleg. Franz Tamayo,5022071,1,240,99,113,10,222,99,222
15,Modesto Omiste,1,Villazón,1848,Chipiwayco,454,Coleg. Franz Tamayo,5022081,2,75,31,34,3,68,31,68
15,Modesto Omiste,1,Villazón,1849,Sarcari,455,Esc. Sarcari,5022091,1,93,18,43,11,72,18,72
15,Modesto Omiste,1,Villazón,1850,Sn. Pedro de Sococha,456,Esc. San Pedro de Sococha,5022101,1,231,115,82,7,204,115,204
15,Modesto Omiste,1,Villazón,1851,Salitre,457,Esc. Salitre,5022111,1,103,29,54,8,91,29,91
15,Modesto Omiste,1,Villazón,1852,Sagnasti,458,Esc. Lizardo Perez,5022121,1,233,92,98,8,198,92,198
15,Modesto Omiste,1,Villazón,1853,Yuruma,459,Esc. Yuruma,5022131,1,240,85,116,8,209,85,209
15,Modesto Omiste,1,Villazón,1853,Yuruma,459,Esc. Yuruma,5022141,2,32,9,18,4,31,9,31
15,Modesto Omiste,1,Villazón,2839,Selocha,478,Esc. Seccional Selocha,5022151,1,114,47,54,0,101,47,101
15,Modesto Omiste,1,Villazón,4067,Cuartos,25398,U.E. Cuartos,5022161,1,82,21,53,4,78,21,78
15,Modesto Omiste,1,Villazón,4068,Chosconti,25399,Col. Mariscal Andres De Santa Cruz,5022171,1,150,72,62,4,138,72,138
15,Modesto Omiste,1,Villazón,4069,Mantacillas,25400,U.E. Mantacillas,5022181,1,240,74,111,16,201,74,201
15,Modesto Omiste,1,Villazón,4069,Mantacillas,25400,U.E. Mantacillas,5022191,2,240,74,108,23,205,74,205
15,Modesto Omiste,1,Villazón,4069,Mantacillas,25400,U.E. Mantacillas,5022201,3,61,18,33,4,55,18,55
15,Modesto Omiste,1,Villazón,4070,Ojo de Agua,25401,U.E. Ojo De Agua,5022211,1,240,66,113,26,205,66,205
